Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:54:57,773300,0.14966199,-0.036270123,0.024281893
2022-04-16 09:54:57,773401,-0.069027774,-0.060704734,0.027947085
2022-04-16 09:54:57,773500,0.019547688,0.0052687125,0.010231993
2022-04-16 09:54:57,773600,-0.04886922,0.20502165,-0.124769226
2022-04-16 09:54:58,773700,-0.026267206,0.12622003,-0.1553125
2022-04-16 09:54:58,773800,-0.06841691,0.1653154,-0.17180584
2022-04-16 09:54:58,773900,-0.03481932,0.18608482,-0.17608191
2022-04-16 09:54:58,774001,-0.01282817,0.0828486,-0.16325374
2022-04-16 09:54:58,774100,0.007941248,0.054748796,-0.09056077
2022-04-16 09:54:58,774200,-0.093462385,0.07735081,-0.13087788
2022-04-16 09:54:58,774300,0.0061086523,0.07246389,-0.05513059
2022-04-16 09:54:58,774400,-0.017715093,0.02359467,-0.069791354
2022-04-16 09:54:58,774500,0.02321288,-0.042378776,-0.060628377
2022-04-16 09:54:58,774600,0.01160644,0.07124216,-0.11804971
2022-04-16 09:54:59,774700,0.13072516,0.041309763,-7.6358154E-4
2022-04-16 09:54:59,774800,0.044593163,-0.023441954,0.05787948
2022-04-16 09:54:59,774901,-0.13683382,0.12133311,0.035277467
2022-04-16 09:54:59,775000,0.21074851,0.028481591,0.05177083
2022-04-16 09:54:59,775100,-0.022602014,0.17020233,-0.1479821
2022-04-16 09:54:59,775200,-0.018325957,0.23556492,-0.27870727
2022-04-16 09:54:59,775300,-0.040927973,0.20257819,-0.28420505
2022-04-16 09:54:59,775400,0.04520403,-0.06498079,-0.08323039
2022-04-16 09:54:59,775501,-0.09040806,-0.18898644,0.15561792
2022-04-16 09:54:59,775600,0.19364429,-0.14194982,0.05299256
2022-04-16 09:55:00,775700,-0.12644911,-0.012446379,0.14584407
2022-04-16 09:55:00,775800,0.04520403,0.005879578,-0.0795652
2022-04-16 09:55:00,775900,-0.020158553,-0.081474155,0.012064588
2022-04-16 09:55:00,776001,-0.040317107,0.015653422,-0.20357084
2022-04-16 09:55:00,776101,0.0067195175,0.20135646,-0.19929479
2022-04-16 09:55:00,776201,-0.22724187,0.16775887,-0.2854268
2022-04-16 09:55:00,776300,0.025045475,0.2777146,-0.24938573
2022-04-16 09:55:00,776400,-0.054367006,0.16103935,-0.14065172
2022-04-16 09:55:00,776500,-0.043982297,0.12072224,-0.06856962
2022-04-16 09:55:00,776600,0.0061086523,0.15859589,-0.0954477
2022-04-16 09:55:01,776700,0.03359759,0.044974953,-0.03313944
2022-04-16 09:55:01,776800,-0.0067195175,-0.03504839,0.110413894
2022-04-16 09:55:01,776901,0.020158553,-0.080252424,0.1207986
2022-04-16 09:55:01,777000,0.034208454,-0.07841983,0.14950927
2022-04-16 09:55:01,777100,0.10873401,-0.27267498,0.24724771
2022-04-16 09:55:01,777200,0.124005646,-0.118126065,0.110413894
2022-04-16 09:55:01,777300,0.14355333,-0.14500414,0.1611157
2022-04-16 09:55:01,777400,0.010995574,0.0028252518,-0.016035212
2022-04-16 09:55:01,777500,-0.08246681,0.029092457,-0.07895433
2022-04-16 09:55:01,777601,-0.03604105,0.1249983,-0.11927144
2022-04-16 09:55:02,777700,-0.03359759,0.2373975,-0.2182316
2022-04-16 09:55:02,777800,0.076358154,0.2746603,-0.07284568
2022-04-16 09:55:02,777900,-0.059253927,-8.399397E-4,-0.0062613687
2022-04-16 09:55:02,778000,-0.07269296,0.22884539,-0.041691553
2022-04-16 09:55:02,778100,-0.1441642,0.02115121,-0.024587326
2022-04-16 09:55:02,778201,-0.03970624,0.15615243,-0.055741455
2022-04-16 09:55:02,778300,0.09101892,0.13110696,-0.13087788
2022-04-16 09:55:02,778400,-0.111177474,0.07979427,-0.14004086
2022-04-16 09:55:02,778500,0.017104227,-0.091858864,-0.0355829
2022-04-16 09:55:02,778600,-0.06047566,-0.096134916,0.05299256
2022-04-16 09:55:03,778701,0.11911872,-0.09002627,0.12018774
2022-04-16 09:55:03,778800,-0.014049901,0.027259862,0.10552697
2022-04-16 09:55:03,778900,0.076358154,0.17631099,0.053603426
2022-04-16 09:55:03,779000,-0.017715093,-0.03443753,0.106137834
2022-04-16 09:55:03,779100,0.047647487,-0.058872137,0.013286319
2022-04-16 09:55:03,779200,-0.01160644,-0.10896309,0.1226312
2022-04-16 09:55:03,779300,0.053145275,-0.037491854,0.07070765
2022-04-16 09:55:03,779401,0.119729586,-0.06803512,0.14584407
2022-04-16 09:55:03,779501,-0.007941248,-0.09980011,0.087201014
2022-04-16 09:55:03,779600,0.1282817,0.022983804,0.013286319
2022-04-16 09:55:04,779700,-0.06719518,0.005879578,0.04444045
2022-04-16 09:55:04,779800,-0.10567969,0.046196684,-0.10094548
2022-04-16 09:55:04,779900,-0.10323623,0.06330091,-0.049632803
2022-04-16 09:55:04,780000,0.043982297,-0.07231117,0.021838432
2022-04-16 09:55:04,780100,0.03176499,-0.02405282,0.12507465
2022-04-16 09:55:04,780201,0.03726278,-0.07047858,-0.030695979
2022-04-16 09:55:04,780300,0.05681047,-0.12179126,0.06887506
2022-04-16 09:55:04,780400,-0.048258353,-0.08636107,0.04932737
2022-04-16 09:55:04,780500,-0.008552114,-0.14439327,0.14523321
2022-04-16 09:55:04,780600,0.100792766,-0.15172365,0.1928807
2022-04-16 09:55:05,780700,-0.018936822,-0.231747,0.21731532
2022-04-16 09:55:05,780800,0.055588737,-0.18532124,0.2490803
2022-04-16 09:55:05,780901,0.020158553,-0.2140319,0.2564107
2022-04-16 09:55:05,781000,0.1777618,-0.14928019,0.2191479
2022-04-16 09:55:05,781100,-0.0012217305,-0.2506838,0.2826779
2022-04-16 09:55:05,781200,0.09407325,-0.22624922,0.2087632
2022-04-16 09:55:05,781300,-0.064751714,-0.22991441,0.21181752
2022-04-16 09:55:05,781401,0.26450464,-0.19937114,0.23930646
2022-04-16 09:55:05,781500,-0.04520403,-0.19570595,0.27412578
2022-04-16 09:55:05,781600,0.1142318,-0.22380576,0.16355917
2022-04-16 09:55:06,781700,-0.05497787,-0.07841983,0.1348485
2022-04-16 09:55:06,781800,-0.009162978,-0.03810272,0.12507465
2022-04-16 09:55:06,781900,0.030543262,-0.08208502,0.032223143
2022-04-16 09:55:06,782000,0.007941248,-0.059483003,0.021838432
2022-04-16 09:55:06,782101,0.07086037,0.082237735,-0.03191771
2022-04-16 09:55:06,782200,-0.07574729,-0.20670153,0.26740626
2022-04-16 09:55:06,782301,0.04520403,-0.13645202,0.1330159
2022-04-16 09:55:06,782400,0.39522982,-0.104687035,0.09208794
2022-04-16 09:55:06,782500,-0.35796702,0.008933905,0.010842858
2022-04-16 09:55:06,782600,0.20952678,0.0022143866,-0.06918049
2022-04-16 09:55:07,782700,-0.11789699,0.11644619,-0.14859296
2022-04-16 09:55:07,782801,-0.06658431,0.21540636,-0.356898
2022-04-16 09:55:07,782900,0.015271631,0.12744176,-0.03191771
2022-04-16 09:55:07,783000,0.0018325958,-0.16638441,0.12935072
2022-04-16 09:55:07,783100,0.3659083,-0.13584116,-1.5271631E-4
2022-04-16 09:55:07,783200,-0.07941248,-0.23480132,0.2509129
2022-04-16 09:55:07,783300,-0.03726278,-0.17799085,0.09941832
2022-04-16 09:55:07,783400,0.13194689,-0.001450805,0.05177083
2022-04-16 09:55:07,783500,0.096516706,-0.014278975,-0.011759156
2022-04-16 09:55:07,783601,0.044593163,-0.1755474,0.13362677
2022-04-16 09:55:08,783700,0.035430185,-0.14805846,0.14889841
2022-04-16 09:55:08,783800,-0.062308256,-0.16210836,0.09330966
2022-04-16 09:55:08,783900,-0.04520403,-0.09430232,0.1421789
2022-04-16 09:55:08,784000,-0.02565634,-0.08391761,0.024281893
2022-04-16 09:55:08,784100,0.031154128,-0.07231117,0.05421429
2022-04-16 09:55:08,784201,0.03848451,-0.021609358,0.05299256
2022-04-16 09:55:08,784300,0.031154128,-0.06681339,0.03894266
2022-04-16 09:55:08,784400,-0.03176499,-0.11018482,0.06582073
2022-04-16 09:55:08,784500,0.20586158,-0.059483003,0.05787948
2022-04-16 09:55:08,784600,-0.05681047,-0.13034338,0.14645495
2022-04-16 09:55:09,784700,-0.009773844,-0.064369924,0.07498371
2022-04-16 09:55:09,784800,0.10323623,-0.07475463,0.07070765
2022-04-16 09:55:09,784901,0.020158553,-0.16210836,0.110413894
2022-04-16 09:55:09,785000,0.045814894,-0.045433104,0.07009678
2022-04-16 09:55:09,785100,-0.032986723,-0.025274549,0.023060163
2022-04-16 09:55:09,785201,0.018936822,0.009544769,-0.058184914
2022-04-16 09:55:09,785300,-0.02687807,-0.06742425,0.04505131
2022-04-16 09:55:09,785400,-0.065973446,-0.001450805,-0.15225816
2022-04-16 09:55:09,785500,0.20830505,-0.031994067,0.024892759
2022-04-16 09:55:09,785600,-0.06352998,-0.09857838,0.072540246
2022-04-16 09:55:10,785701,0.009773844,-0.10529789,0.12935072
2022-04-16 09:55:10,785800,0.02443461,-0.112017415,0.15439619
2022-04-16 09:55:10,785900,-0.04337143,-0.12301299,0.10308351
2022-04-16 09:55:10,786000,0.096516706,-0.15050192,0.12140947
2022-04-16 09:55:10,786100,-0.022602014,-0.04482224,0.032223143
2022-04-16 09:55:10,786201,-0.050701816,0.029703323,-0.016035212
2022-04-16 09:55:10,786300,-0.03970624,-0.0026725354,0.020005837
2022-04-16 09:55:10,786400,6.1086525E-4,0.039477166,-0.00870483
2022-04-16 09:55:10,786500,0.007941248,-0.003894266,0.013286319
2022-04-16 09:55:10,786600,0.032375857,-0.0051159966,-0.012370021
2022-04-16 09:55:11,786701,-0.047647487,0.05535966,-0.13332134
2022-04-16 09:55:11,786800,-0.02687807,0.019929478,-0.03436117
2022-04-16 09:55:11,786900,-0.017715093,0.03153592,-0.04046982
2022-04-16 09:55:11,787000,-0.04153884,0.03153592,-0.04230242
2022-04-16 09:55:11,787100,-0.069027774,0.12255484,-0.15653422
2022-04-16 09:55:11,787201,0.05375614,0.16470455,-0.1797471
2022-04-16 09:55:11,787300,-0.02565634,0.08040514,-0.09605856
2022-04-16 09:55:11,787400,-0.016493361,0.12194397,-0.1553125
2022-04-16 09:55:11,787501,-0.028710667,0.07002043,-0.044135015
2022-04-16 09:55:11,787600,0.02443461,0.025427265,-0.027030786
2022-04-16 09:55:12,787700,-0.017104227,0.04925101,-0.011148291
2022-04-16 09:55:12,787801,-0.020158553,0.0028252518,-0.0032070426
2022-04-16 09:55:12,787900,0.02687807,0.016875152,-0.006872234
2022-04-16 09:55:12,788000,0.014660766,-2.2907447E-4,0.008399397
2022-04-16 09:55:12,788100,0.015271631,0.0028252518,0.0096211275
2022-04-16 09:55:12,788201,-0.02321288,-0.016111571,-0.019700404
2022-04-16 09:55:12,788300,0.0030543262,0.018707749,0.00290161
2022-04-16 09:55:12,788400,0.06414085,-0.021609358,0.016340645
2022-04-16 09:55:12,788502,-0.059864793,-0.023441954,0.023060163
2022-04-16 09:55:12,788600,0.089186326,0.0022143866,-0.008093964
2022-04-16 09:55:13,788700,-0.0036651916,-0.027107146,-1.5271631E-4
2022-04-16 09:55:13,788800,0.020158553,-0.02405282,0.009010263
2022-04-16 09:55:13,788900,0.02443461,-0.04176791,0.033444874
2022-04-16 09:55:13,789000,-0.010995574,-0.04054618,0.04810564
2022-04-16 09:55:13,789100,0.049480084,-0.039935317,0.031612277
2022-04-16 09:55:13,789200,-0.02443461,-0.03443753,0.031612277
2022-04-16 09:55:13,789300,6.1086525E-4,-0.047265697,-0.020922136
2022-04-16 09:55:13,789400,0.0036651916,-0.077198096,0.0664316
2022-04-16 09:55:13,789500,0.017104227,0.14515686,-0.14553864
2022-04-16 09:55:13,789600,0.02076942,0.076739945,-0.123547494
2022-04-16 09:55:14,789700,0.018936822,0.030314188,-0.045356743
2022-04-16 09:55:14,789800,-0.023823744,-0.05826127,0.0047342055
2022-04-16 09:55:14,789901,0.04153884,-0.028328875,-0.00992656
2022-04-16 09:55:14,790000,0.01160644,-0.07780896,0.02367103
2022-04-16 09:55:14,790100,-0.07880162,-0.091248,0.056046885
2022-04-16 09:55:14,790200,0.07147124,-0.15233453,0.04932737
2022-04-16 09:55:14,790300,0.09407325,-0.22991441,0.22525656
2022-04-16 09:55:14,790400,-0.10445796,-0.11568261,-0.016035212
2022-04-16 09:55:14,790501,0.10567969,-0.05337435,-0.06307184
2022-04-16 09:55:14,790600,-0.03481932,-0.077198096,-0.08933904
2022-04-16 09:55:15,790700,0.002443461,-0.17982346,0.051159963
2022-04-16 09:55:15,790800,-0.008552114,-0.23602305,0.034055736
2022-04-16 09:55:15,790901,0.029932396,-0.23052527,0.068264194
2022-04-16 09:55:15,791000,-0.008552114,-0.17066048,0.020005837
2022-04-16 09:55:15,791100,-0.0067195175,-0.2580142,0.012675454
2022-04-16 09:55:15,791201,0.0012217305,-0.13645202,-0.025809057
2022-04-16 09:55:15,791300,0.045814894,-0.19753855,-0.0759
2022-04-16 09:55:15,791400,0.081855945,-0.09430232,-0.12599096
2022-04-16 09:55:15,791501,-0.019547688,-0.13950635,-0.012980887
2022-04-16 09:55:15,791601,-0.0067195175,-0.13645202,-0.14920384
2022-04-16 09:55:16,791700,0.005497787,-0.23785566,0.007788532
2022-04-16 09:55:16,791800,-0.023823744,-0.2897792,0.09025534
2022-04-16 09:55:16,791900,0.1459968,-0.2512947,0.09819659
2022-04-16 09:55:16,792000,-0.080634214,-0.30443996,0.02733622
2022-04-16 09:55:16,792100,0.032375857,-0.2561816,-0.0056505036
2022-04-16 09:55:16,792200,-0.059253927,-0.16638441,-0.113162786
2022-04-16 09:55:16,792300,0.005497787,-0.13278683,-0.10705414
2022-04-16 09:55:16,792401,0.007941248,-0.22991441,-0.07895433
2022-04-16 09:55:16,792500,-0.047647487,-0.14133894,-0.111941054
2022-04-16 09:55:16,792600,0.021380283,-0.22991441,-0.075289145
2022-04-16 09:55:17,792700,-0.029321533,-0.20120373,0.024281893
2022-04-16 09:55:17,792800,-0.02565634,-0.17676914,-0.054519724
2022-04-16 09:55:17,792900,-0.02076942,-0.26412287,0.0010690142
2022-04-16 09:55:17,793001,0.09896017,-0.32765284,0.0786489
2022-04-16 09:55:17,793100,-0.058643065,-0.2842814,0.0804815
2022-04-16 09:55:17,793200,0.06719518,-0.30810517,0.013286319
2022-04-16 09:55:17,793300,-0.0061086523,-0.18104519,0.015118915
2022-04-16 09:55:17,793400,-0.005497787,-0.22624922,0.052381694
2022-04-16 09:55:17,793501,-0.03604105,-0.32093334,-0.031306844
2022-04-16 09:55:17,793600,-0.026267206,-0.23724478,-0.03313944
2022-04-16 09:55:18,793700,-0.05375614,-0.13584116,-0.04718934
2022-04-16 09:55:18,793800,0.017104227,-0.2036472,-0.06918049
2022-04-16 09:55:18,793900,0.014049901,-0.286114,0.07437284
2022-04-16 09:55:18,794001,-0.12522738,-0.23052527,-0.027030786
2022-04-16 09:55:18,794100,0.036651913,-0.03688099,-0.042913284
2022-04-16 09:55:18,794200,-0.084910266,-0.05337435,-0.16997325
2022-04-16 09:55:18,794301,0.005497787,-0.14256068,-0.03924809
2022-04-16 09:55:18,794400,-0.009773844,-0.11018482,-0.14187345
2022-04-16 09:55:18,794500,-0.06658431,-0.037491854,-0.09056077
2022-04-16 09:55:18,794600,-0.039095376,-0.0735329,-0.13332134
2022-04-16 09:55:19,794700,-0.017715093,-0.14439327,-0.08323039
2022-04-16 09:55:19,794800,-0.034208454,-0.038713586,-0.049021937
2022-04-16 09:55:19,794901,0.017715093,-0.031994067,-0.056963183
2022-04-16 09:55:19,795000,-0.015882496,-0.03443753,-0.06918049
2022-04-16 09:55:19,795100,0.01282817,-0.047876563,-0.063682705
2022-04-16 09:55:19,795200,-0.06414085,-0.03443753,0.01572978
2022-04-16 09:55:19,795301,0.009773844,-0.06925685,-0.056352317
2022-04-16 09:55:19,795400,-0.01160644,0.054137934,-0.049632803
2022-04-16 09:55:19,795501,-0.03970624,-0.020998493,-0.034972034
2022-04-16 09:55:19,795600,0.03604105,0.0028252518,-0.03680463
2022-04-16 09:55:20,795700,-0.02443461,0.03153592,0.022449298
2022-04-16 09:55:20,795800,-0.015271631,-0.04054618,-0.011759156
2022-04-16 09:55:20,795900,0.036651913,0.030314188,-0.0032070426
2022-04-16 09:55:20,796001,-0.062308256,-0.049098294,-0.06918049
2022-04-16 09:55:20,796100,-0.018936822,-0.020998493,-0.004428773
2022-04-16 09:55:20,796200,0.0061086523,0.0107665,-0.028863383
2022-04-16 09:55:20,796300,-0.029932396,-0.039935317,0.084146686
2022-04-16 09:55:20,796400,0.009162978,-0.08086329,0.06337727
2022-04-16 09:55:20,796501,0.14294247,-0.015500706,0.02977968
2022-04-16 09:55:20,796600,0.018325957,-0.02893974,0.01450805
2022-04-16 09:55:21,796700,0.07696902,-0.016722437,0.020616703
2022-04-16 09:55:21,796800,-0.019547688,-0.057039544,0.021227567
2022-04-16 09:55:21,796901,0.061086524,-0.016111571,0.01695151
2022-04-16 09:55:21,797000,0.056199603,-0.21342105,0.21426098
2022-04-16 09:55:21,797100,0.226631,-0.064369924,0.04932737
2022-04-16 09:55:21,797200,-0.13744467,-0.14439327,0.013286319
2022-04-16 09:55:21,797300,0.009773844,0.016264288,-0.11866058
2022-04-16 09:55:21,797400,0.108123146,0.0046578473,0.025503624
2022-04-16 09:55:21,797501,0.23518312,-0.06681339,-0.00992656
2022-04-16 09:55:21,797600,-0.18325958,-0.15355626,0.18799378
2022-04-16 09:55:22,797701,-0.032986723,-0.009392053,0.031612277
2022-04-16 09:55:22,797800,-0.06780604,0.120111376,-0.056352317
2022-04-16 09:55:22,797900,-0.15821409,0.12255484,-0.18280143
2022-04-16 09:55:22,798000,-0.016493361,0.24289529,-0.24510968
2022-04-16 09:55:22,798100,-0.089186326,0.07612908,-0.08017606
2022-04-16 09:55:22,798201,-0.087964594,0.037644573,-0.047800206
2022-04-16 09:55:22,798300,-0.15088372,-0.06314819,0.079870634
2022-04-16 09:55:22,798400,-0.015882496,-0.09246973,0.15500705
2022-04-16 09:55:22,798500,-0.087964594,-0.010613783,0.1226312
2022-04-16 09:55:22,798600,0.08368854,0.013209961,-0.012980887
2022-04-16 09:55:23,798700,0.095294975,0.07368562,-0.044135015
2022-04-16 09:55:23,798801,-0.014049901,0.05047274,-0.02031127
2022-04-16 09:55:23,798900,-0.08735373,9.92656E-4,-0.13026701
2022-04-16 09:55:23,799000,-0.43982297,-0.100410976,0.10430524
2022-04-16 09:55:23,799100,0.07269296,0.07490735,0.020005837
2022-04-16 09:55:23,799200,0.20647246,0.011377365,0.1049161
2022-04-16 09:55:23,799301,0.17287487,0.010155635,0.043829583
2022-04-16 09:55:23,799401,0.16432275,0.044974953,-0.059406646
2022-04-16 09:55:23,799500,-0.51068336,-0.021609358,-0.01786781
2022-04-16 09:55:23,799600,0.10629055,0.13843733,-0.0954477
2022-04-16 09:55:24,799700,-0.36468655,0.0064904434,0.05971208
2022-04-16 09:55:24,799800,0.04642576,0.0687987,-0.00870483
2022-04-16 09:55:24,799900,0.04520403,0.06391177,0.0071776668
2022-04-16 09:55:24,800000,0.29749137,0.16653714,-0.19929479
2022-04-16 09:55:24,800101,-0.8136725,-0.061926465,0.019394971
2022-04-16 09:55:24,800200,0.32436943,0.12133311,-0.030085113
2022-04-16 09:55:24,800300,-0.50335294,-0.11262828,0.21303925
2022-04-16 09:55:24,800401,0.18081611,0.013820826,0.047494773
2022-04-16 09:55:24,800500,-0.069027774,-0.010613783,0.031612277
2022-04-16 09:55:24,800600,0.15149458,0.11950051,-0.14859296
2022-04-16 09:55:25,800700,0.02321288,-0.016111571,-0.029474247
2022-04-16 09:55:25,800800,-0.05009095,-0.001450805,0.058490347
2022-04-16 09:55:25,800900,0.06719518,-0.08697194,0.1067487
2022-04-16 09:55:25,801000,0.026267206,0.0016035213,0.032223143
2022-04-16 09:55:25,801100,0.06414085,-0.006948592,-0.019089539
2022-04-16 09:55:25,801201,0.03481932,-0.03688099,0.005955936
2022-04-16 09:55:25,801300,0.03970624,-0.065591656,0.055436023
2022-04-16 09:55:25,801400,0.03359759,0.015653422,0.04444045
2022-04-16 09:55:25,801501,-0.20708331,0.03214678,0.013286319
2022-04-16 09:55:25,801600,0.02687807,0.01198823,-0.014202617
2022-04-16 09:55:26,801700,-0.047036625,0.041309763,-0.045356743
2022-04-16 09:55:26,801801,-0.018325957,0.01198823,-0.009315695
2022-04-16 09:55:26,801900,0.06841691,0.0016035213,-0.044745877
2022-04-16 09:55:26,802000,-0.014660766,-0.027107146,0.005955936
2022-04-16 09:55:26,802100,-0.032986723,0.05719226,-0.039858956
2022-04-16 09:55:26,802200,-0.005497787,0.033368513,-0.049021937
2022-04-16 09:55:26,802300,0.048258353,-0.0051159966,0.01450805
2022-04-16 09:55:26,802400,-0.010995574,0.027870728,-0.019700404
2022-04-16 09:55:26,802501,0.03176499,0.03520111,-0.010537425
2022-04-16 09:55:26,802600,-0.053145275,0.05352707,-0.07162395
2022-04-16 09:55:27,802700,-0.06414085,0.08651379,-0.13332134
2022-04-16 09:55:27,802800,0.037873644,0.022372939,-0.018478673
2022-04-16 09:55:27,802900,-0.069027774,0.03153592,-0.01786781
2022-04-16 09:55:27,803000,0.021380283,0.022372939,0.021227567
2022-04-16 09:55:27,803100,-0.03848451,-0.02405282,0.056046885
2022-04-16 09:55:27,803200,0.080634214,0.04558582,0.009010263
2022-04-16 09:55:27,803301,0.012217305,0.012599096,-0.056352317
2022-04-16 09:55:27,803400,0.005497787,0.037033707,-0.066737026
2022-04-16 09:55:27,803500,0.05497787,0.025427265,-0.00870483
2022-04-16 09:55:27,803601,-0.07574729,-0.013057245,0.01450805
2022-04-16 09:55:28,803700,0.023823744,-0.017944166,0.013286319
2022-04-16 09:55:28,803800,0.017104227,-0.058872137,0.008399397
2022-04-16 09:55:28,803900,0.0012217305,-0.123623855,0.106137834
2022-04-16 09:55:28,804001,0.07391469,-0.047265697,0.01817324
2022-04-16 09:55:28,804100,-0.03848451,-0.059483003,0.026725354
2022-04-16 09:55:28,804200,-0.030543262,0.030314188,-0.06856962
2022-04-16 09:55:28,804300,-0.03726278,0.05047274,-0.07040222
2022-04-16 09:55:28,804400,-0.0842994,0.1427134,-0.1516473
2022-04-16 09:55:28,804500,0.004276057,0.16470455,-0.088728175
2022-04-16 09:55:28,804601,-0.037873644,0.12683089,-0.16264287
2022-04-16 09:55:29,804700,0.004276057,0.13538301,-0.15775596
2022-04-16 09:55:29,804800,-0.05131268,0.04680755,-0.04718934
2022-04-16 09:55:29,804900,0.017104227,0.08895725,-0.0154243475
2022-04-16 09:55:29,805000,0.014049901,-0.015500706,0.020005837
2022-04-16 09:55:29,805100,-0.01282817,0.04802928,-0.0355829
2022-04-16 09:55:29,805200,6.1086525E-4,-0.009392053,-0.049021937
2022-04-16 09:55:29,805301,-0.03848451,0.10056369,-0.09972375
2022-04-16 09:55:29,805400,0.02321288,0.029703323,-0.18096884
2022-04-16 09:55:29,805500,-0.056199603,0.12377657,-0.12843442
2022-04-16 09:55:29,805601,0.05497787,0.061468314,-0.047800206
2022-04-16 09:55:30,805700,0.03970624,-0.006337727,0.025503624
